0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-90,226,163,261,163,273,200,163,200,163,126,163,163,126,236,52,156,402,261
85,191,163,226,126,236,384,200,310,236,126,163,200,52,236,89,85,226,332
156,-19,52,15,200,89,457,200,273,236,89,126,126,52,163,89,50,50,367
191,-19,89,-90,-57,52,347,310,347,310,89,126,52,126,163,89,85,50,402
85,15,89,15,16,163,457,420,310,420,-20,89,-20,200,163,89,156,191,402
121,191,163,261,89,384,384,494,236,457,52,200,89,347,163,52,332,437,437
261,261,236,367,89,568,310,494,236,420,89,273,163,384,163,89,297,578,508
297,261,236,332,310,604,347,420,200,310,126,273,200,384,200,89,332,613,508
297,332,347,332,273,568,273,384,273,273,273,200,273,384,310,16,367,578,578
261,261,420,367,384,568,420,420,273,347,163,163,236,310,273,16,367,578,613
367,261,420,367,494,531,531,457,236,420,200,310,236,347,236,126,437,578,578
508,226,347,332,310,494,494,457,200,420,163,310,163,347,200,236,332,473,508
473,121,200,261,420,420,641,457,273,420,89,236,163,347,200,273,226,367,473
332,156,236,297,273,457,678,457,457,420,236,163,273,384,273,347,261,367,578
85,50,273,297,310,494,825,457,457,420,163,126,126,347,236,347,226,367,649
85,50,163,156,457,494,862,494,420,457,126,163,89,347,200,384,226,332,578
297,50,89,-19,273,384,752,457,420,420,126,89,163,200,200,310,121,191,508
226,-90,-20,-125,384,163,825,310,420,273,52,16,273,89,200,200,50,50,402
297,50,52,-19,310,163,678,273,236,200,126,126,236,126,200,236,191,121,332
261,50,126,121,273,236,568,236,126,236,89,200,126,200,126,236,156,191,332
121,15,126,156,420,236,494,236,163,200,163,236,200,236,163,163,191,121,226
156,50,200,15,200,89,236,163,163,163,200,163,236,126,200,89,121,15,156
156,-19,126,-125,273,16,273,163,236,126,52,89,163,52,200,126,15,15,156
191,15,126,-19,236,126,236,200,347,200,89,126,236,163,273,200,85,121,226
191,15,89,85,163,163,273,273,310,347,16,126,163,126,236,163,-19,156,261
50,50,16,85,310,126,384,273,200,347,16,126,89,89,200,89,-55,191,226
-55,85,-20,50,89,163,273,236,163,273,52,89,89,126,200,126,-90,156,191
-90,-55,-94,50,126,126,420,236,310,273,-131,89,16,200,163,163,-160,156,226
-19,-125,16,121,200,126,494,200,384,200,-57,126,52,236,236,200,15,191,297
156,-19,126,85,52,89,494,126,236,89,52,16,163,52,236,200,85,191,297
191,156,200,50,310,52,604,89,163,89,126,-20,236,16,236,200,85,226,261
156,297,310,121,200,126,457,89,236,89,200,126,200,163,236,236,121,261,261
121,156,273,156,163,200,457,89,236,126,89,163,89,163,126,200,50,226,191
121,85,273,226,273,200,494,52,163,89,126,200,200,200,200,163,191,191,156
156,85,347,261,52,163,347,16,89,52,200,163,310,163,236,126,156,85,121
121,15,310,191,236,126,310,-20,89,-20,89,163,200,163,163,163,121,50,121
261,85,310,156,52,163,89,-20,126,-20,126,163,89,200,163,163,156,85,121
226,15,236,121,-57,163,16,-57,89,-57,16,126,16,126,163,89,-19,85,85
121,-19,163,156,52,163,16,-57,89,-94,126,126,163,89,273,16,50,121,50
191,-19,200,226,-131,126,-131,-57,163,-57,200,200,310,163,273,89,85,50,-19
85,-55,163,191,89,16,-94,-57,126,-20,126,200,236,200,163,126,85,-55,-90
-19,121,200,85,52,-20,-241,-94,89,-57,236,163,200,163,163,52,85,-125,-160
-55,156,200,-55,-94,-57,-315,-131,52,-94,163,89,52,52,126,16,-19,-125,-231
156,85,89,-55,16,-57,-278,-94,-20,-57,126,89,16,52,126,89,50,-90,-231
332,121,16,50,-204,-20,-351,-20,52,52,89,163,89,163,200,200,50,-55,-160
-19,50,-131,121,-94,16,-167,16,89,89,-57,200,126,163,163,163,-55,15,-195
-266,191,-20,85,-20,52,-131,-57,89,-20,16,200,200,89,126,52,15,50,-231
-90,191,126,50,-131,89,-94,-131,52,-167,126,126,200,16,52,-20,50,85,-125
226,191,200,156,163,89,126,-131,-57,-131,236,163,200,52,16,16,226,121,15
437,261,310,297,163,163,126,-20,-57,16,310,273,236,126,52,126,297,156,85
297,226,310,367,236,200,273,52,-20,126,163,236,200,163,52,126,261,191,121
121,367,420,402,347,236,384,163,89,163,273,200,273,163,89,126,367,261,191
156,473,531,402,163,273,273,236,52,236,310,200,347,200,16,200,367,367,191
297,367,420,402,384,310,347,200,16,236,163,273,236,273,-57,310,332,367,226
473,297,384,402,273,347,273,200,89,200,200,273,200,310,126,310,437,367,297
473,85,347,261,236,310,420,200,200,200,126,89,200,236,200,273,297,297,261
226,50,236,121,384,236,420,200,126,236,163,52,200,126,200,310,191,226,85
15,191,126,85,163,200,200,200,89,236,126,126,126,126,163,310,15,156,-19
-125,226,16,85,273,163,236,126,200,163,16,200,16,200,126,236,15,85,-19
-55,156,52,85,126,89,126,52,310,16,89,163,89,163,200,163,121,-19,-19
-19,50,89,85,-20,16,126,-20,310,-20,89,52,89,89,236,163,15,-55,-90
-19,121,89,156,163,-20,52,-57,163,-20,126,89,52,89,200,236,50,-90,-231
85,156,126,261,-94,-20,-241,-94,89,-57,89,126,-57,126,163,163,121,-125,-266
191,85,52,226,-131,-57,-278,-94,52,-57,-20,126,-94,89,126,89,121,-125,-195
261,226,89,191,-167,-94,-315,-20,52,52,126,200,52,89,200,126,226,-19,-125
191,226,126,156,-204,-57,-241,89,16,163,89,200,163,89,163,236,85,121,-55
15,50,52,226,52,52,-94,200,126,236,-20,163,89,163,126,273,85,226,85
-19,15,126,297,-20,163,-57,236,347,236,89,126,200,200,200,200,156,297,297
-90,-19,89,191,163,236,126,200,384,163,52,52,200,200,163,126,50,332,367
50,121,89,50,347,273,163,236,310,163,163,52,236,273,200,163,121,367,367
226,121,89,50,236,273,89,236,236,200,89,89,200,236,163,163,121,367,402
156,50,16,156,457,236,126,236,163,200,16,126,273,200,89,126,156,367,437
50,85,89,226,420,273,52,273,200,236,126,163,384,236,126,89,156,332,437
-19,-55,89,156,457,163,89,273,163,273,126,126,310,200,89,126,15,226,261
15,15,89,156,494,163,52,273,89,310,236,163,273,273,126,200,121,156,156
121,191,200,191,163,163,16,273,236,273,200,163,236,236,126,236,121,121,191
191,85,163,156,310,163,310,273,384,236,89,163,200,163,163,163,156,85,261
297,121,200,156,236,163,347,236,273,200,163,200,273,200,236,89,297,85,297
226,85,200,156,163,126,347,236,163,200,163,163,236,163,200,89,156,156,297
156,50,89,191,236,200,310,273,126,200,163,200,89,236,163,126,156,156,261
156,15,89,121,-57,163,236,310,126,273,126,200,16,236,89,89,191,85,332
85,-19,89,-19,89,52,494,273,310,273,52,200,52,163,126,16,226,15,402
191,85,163,-55,163,16,531,236,420,236,163,163,200,126,273,89,297,50,367
191,-19,89,-90,126,52,384,200,273,163,163,52,163,126,200,126,85,85,261
15,-125,-20,-90,347,52,310,163,126,163,163,52,126,163,126,89,15,121,191
85,85,52,-125,163,16,163,126,163,89,200,52,163,126,126,89,85,121,226
156,121,89,-125,273,16,273,126,163,89,89,52,163,89,126,126,121,121,191
191,191,126,15,347,89,236,126,89,126,163,126,126,126,163,163,191,121,50
156,156,52,156,200,89,126,89,-57,126,163,163,16,89,89,163,85,121,-55
50,121,-57,297,347,89,310,52,-20,89,89,200,52,52,126,89,121,156,-19
191,191,52,297,200,126,384,89,200,89,200,200,163,89,200,52,297,156,50
367,191,126,191,273,126,531,89,273,126,126,126,126,126,163,89,261,191,156
402,261,163,191,384,200,568,236,273,200,163,163,89,273,163,236,297,226,261
261,156,163,121,200,236,457,310,163,310,89,126,16,200,126,236,156,261,332
191,-19,89,85,384,236,531,310,126,273,16,89,-20,163,126,200,156,261,367
261,156,163,121,236,273,420,273,163,236,126,163,52,163,163,200,261,226,297
226,191,126,85,200,163,420,200,126,236,126,163,-20,163,89,126,156,156,226
156,261,52,156,347,126,420,200,126,236,200,200,-20,200,89,89,156,191,156
156,367,89,226,126,163,310,200,163,200,273,236,16,200,89,89,191,191,156
226,297,126,297,236,163,420,126,163,89,200,273,16,200,52,52,261,121,121
402,261,273,332,200,163,310,16,89,-20,273,310,89,163,126,52,332,50,15
437,191,200,156,163,89,200,-131,89,-131,163,163,126,16,126,16,191,-19,-19
191,191,52,50,310,89,200,-94,89,-94,126,52,126,16,89,52,156,50,-19
15,226,52,121,89,236,-20,52,-20,89,126,89,52,126,52,89,50,191,15
-90,156,16,261,200,310,52,163,-57,236,16,200,-57,236,16,163,-19,261,50
121,191,52,261,200,310,52,200,126,236,126,236,52,273,163,200,15,226,121
85,85,16,121,52,236,52,200,236,200,89,89,52,126,163,163,-160,191,191
-160,-19,-57,50,273,163,52,163,163,163,52,-20,16,89,126,126,-125,226,226
15,50,89,156,163,200,-57,126,126,126,163,89,89,163,89,126,121,226,297
297,85,200,226,273,163,-20,89,126,89,163,200,126,200,52,52,191,156,261
332,191,200,226,310,89,-131,89,163,126,236,236,126,89,126,89,226,15,156
156,121,126,85,52,-20,-278,126,163,163,163,163,52,-57,126,89,50,-55,85
85,-19,-20,50,163,-57,-241,89,126,126,52,126,16,-20,89,126,-19,-19,50
191,50,89,156,52,16,-278,89,89,163,163,163,126,52,89,126,85,-55,50
156,85,126,85,52,-57,-241,52,52,89,126,126,89,-20,52,16,15,-90,50
121,156,89,-19,200,-94,-204,16,89,89,236,163,126,-20,16,16,85,-19,121
156,156,89,15,52,52,-167,89,200,126,273,126,236,89,52,89,156,85,297
121,15,126,50,347,126,89,163,200,126,200,126,236,163,52,126,191,121,332
156,85,236,85,310,200,126,163,200,126,310,126,236,200,163,126,261,121,297
226,85,236,15,273,200,126,126,163,163,200,89,200,89,126,89,121,191,226
191,191,163,50,420,163,163,126,-57,200,200,89,126,52,52,126,156,226,121
121,261,200,121,163,200,16,126,-131,163,200,163,89,126,52,163,156,226,156
121,121,126,156,273,236,200,163,-57,200,52,163,52,200,52,163,50,332,121
121,226,200,191,236,347,236,236,126,236,126,200,200,310,163,163,85,402,121
50,261,273,297,163,384,310,310,163,310,163,200,163,273,163,200,50,402,191
121,226,236,402,384,457,457,347,163,347,200,273,200,273,126,236,226,402,332
437,226,273,402,236,457,457,347,273,347,273,273,273,273,200,273,402,332,473
508,85,236,226,310,347,604,310,310,273,163,163,200,236,200,236,332,226,402
437,156,273,121,347,236,531,236,384,236,200,200,200,236,273,200,297,121,261
297,191,384,156,163,163,420,163,347,200,200,200,200,200,200,163,191,15,156
156,156,310,297,310,89,420,52,126,126,163,200,163,236,126,200,191,-90,-19
191,191,236,332,89,52,236,-20,16,52,236,236,163,200,89,200,191,-160,-125
50,85,52,156,16,-57,236,-57,52,16,52,200,52,52,52,163,15,-195,-160
-19,121,16,-19,16,-57,273,-20,200,52,126,163,89,52,163,200,50,-90,-19
50,121,163,-55,-167,52,310,52,347,89,163,126,200,126,236,236,50,50,156
50,15,200,121,89,163,420,89,347,89,126,89,200,200,236,236,85,121,226
156,156,273,297,52,200,273,89,347,126,310,163,273,200,273,163,226,85,156
226,191,236,261,89,200,163,52,236,126,163,200,200,126,236,89,121,85,15
156,191,236,226,200,200,52,52,163,126,89,236,163,163,236,89,156,121,-19
156,261,347,332,-20,273,-20,52,126,89,126,200,200,236,273,126,156,226,50
85,261,310,402,200,347,163,52,163,52,52,126,236,200,200,126,85,367,50
50,297,310,332,163,347,126,89,200,89,200,89,273,163,200,126,121,332,85
50,191,236,50,52,200,126,126,16,126,163,52,163,52,126,163,85,191,85
121,156,126,-55,163,89,126,200,-20,200,126,52,89,89,126,236,156,121,121
191,156,163,-19,-94,89,16,200,126,200,52,52,126,89,163,200,85,85,156
-90,15,89,-19,52,52,126,89,126,126,-57,52,126,16,200,89,-55,85,50
-90,121,89,15,89,52,16,16,52,89,52,163,200,52,273,89,50,85,-55
-19,121,126,15,-94,52,-167,16,16,89,16,200,89,89,200,163,-19,15,-90
-90,15,52,15,52,52,-204,52,-94,126,-57,200,-20,126,89,200,15,-55,-90
-55,-19,52,-19,-167,52,-278,89,-57,163,16,200,16,126,89,200,85,15,-19
-90,-90,16,-55,-94,89,-20,126,-20,163,-20,126,52,126,52,200,15,85,50
85,15,89,15,52,163,52,163,16,163,52,126,163,163,126,273,121,156,85
297,121,163,85,-94,163,16,163,16,126,89,163,200,163,163,273,156,156,121
261,121,163,121,200,126,-57,126,16,163,89,236,126,126,89,200,156,121,85
156,156,236,121,126,89,-462,163,52,236,236,273,200,126,163,200,191,121,156
-19,121,200,50,126,89,-572,163,52,200,126,200,236,89,126,163,85,121,156
-55,121,126,15,273,52,-535,126,89,89,126,200,236,126,163,126,156,85,191
191,121,126,15,89,-20,-499,52,310,52,163,236,273,126,200,16,191,15,261
261,50,126,-19,310,-94,-388,52,310,52,200,236,310,52,163,-57,191,15,191
191,191,200,85,163,-57,-572,89,52,126,273,236,347,52,126,-20,226,85,85
121,191,163,156,16,16,-646,163,-20,163,126,163,200,16,89,52,191,85,121
226,121,89,156,163,52,-535,163,163,126,126,200,126,89,163,89,261,50,226
297,15,163,85,-57,16,-572,89,200,126,200,200,163,89,163,52,226,-19,226
85,-90,89,-19,89,-131,-535,-20,52,16,163,126,89,16,52,-20,85,-90,85
156,156,126,15,16,-167,-609,-94,52,-57,310,126,126,16,126,-57,261,-90,15
402,191,273,156,-131,-94,-462,-94,163,-57,163,163,52,89,126,16,332,-19,50
402,85,273,261,52,16,-241,-57,126,-57,89,200,16,126,52,89,367,15,85
402,121,273,226,-94,16,-241,-57,126,-57,273,200,89,89,89,52,297,-19,15
191,191,200,50,52,-94,-94,-94,200,-20,273,126,126,-20,89,-20,121,-90,-90
50,402,200,156,89,-57,-57,-20,236,16,273,126,126,89,163,16,261,-19,-55
261,402,310,367,-94,52,-20,16,163,52,163,163,89,163,126,52,367,85,121
437,226,273,402,126,89,126,52,52,52,126,200,126,163,52,89,297,121,156
402,261,236,226,-20,89,89,89,126,126,347,163,236,52,163,126,121,121,121
121,226,200,15,-20,52,163,126,200,163,384,16,89,16,163,163,-55,85,50
15,367,163,50,89,52,52,126,52,126,347,52,16,52,126,163,121,15,15
226,261,200,191,-167,16,-94,89,52,52,163,126,16,52,89,126,226,-55,85
261,15,52,191,16,-57,16,52,200,89,52,200,16,16,126,89,50,-90,85
156,50,52,121,-57,-57,-94,89,126,126,236,126,126,52,163,126,-19,-19,-19
50,226,52,85,-57,-20,-131,163,-20,273,200,52,163,52,126,163,15,50,15
156,473,126,191,163,52,-167,236,-20,273,200,163,163,163,163,163,297,85,85
332,437,236,332,-20,89,-241,163,89,89,163,273,126,163,200,52,332,50,85
156,191,126,297,200,52,-94,52,126,16,89,273,89,126,163,16,85,15,50
85,156,89,261,126,89,-167,89,89,52,273,236,163,200,200,89,85,50,-19
156,226,126,226,-20,126,-278,89,16,89,236,163,163,200,126,126,121,15,15
261,332,200,261,200,163,-204,163,52,200,236,200,236,236,126,126,261,50,50
261,367,163,226,16,163,-131,236,52,236,236,273,273,200,200,126,156,50,15
50,50,-94,121,126,126,52,200,-20,236,52,200,200,163,200,163,-125,85,-55
-90,-55,-204,156,126,163,126,236,126,273,52,200,163,236,236,236,-90,156,85
-19,-19,-94,156,-20,163,200,273,236,236,-20,126,126,200,126,163,-19,191,226
121,50,-20,50,236,126,310,236,89,200,-20,126,89,126,89,89,85,121,191
191,15,52,15,52,89,273,163,163,163,126,126,89,126,200,89,85,50,121
50,-195,16,50,89,89,347,163,273,163,52,52,126,126,163,163,15,50,121
-55,-55,52,156,163,126,310,200,200,200,126,52,163,126,163,236,121,85,121
-125,121,236,226,16,126,236,200,16,236,126,16,163,52,126,200,85,85,85
-55,121,163,121,200,52,347,163,16,200,89,52,126,52,89,126,15,85,15
156,156,89,50,-20,89,310,126,163,126,126,126,52,126,163,126,-55,85,15
121,-90,-57,15,-94,52,347,16,200,16,-20,89,-131,89,52,126,-125,15,15
-90,-125,-94,15,52,16,420,-20,236,-57,16,-20,-94,52,89,89,15,15,121
-90,-55,16,-19,-167,16,457,-20,273,16,52,-57,16,16,163,89,85,50,191
-55,-19,-20,-90,89,-20,604,126,273,163,16,16,52,16,163,163,-19,50,156
-19,50,-57,-160,89,-20,568,236,310,347,89,89,126,89,163,236,-125,50,226
-231,-125,-131,-125,-20,-20,568,310,384,347,-94,-20,-94,52,89,273,-195,50,226
-160,-90,-167,-19,89,52,568,347,347,384,-94,-20,-167,89,126,236,15,85,191
226,85,-57,50,-94,89,457,310,310,347,16,52,-57,126,163,236,156,50,85
226,121,-57,50,52,89,494,200,163,236,-20,126,-20,126,52,200,15,15,15
50,156,16,50,16,89,420,89,163,89,126,200,89,200,52,126,85,15,85
-55,15,89,15,-57,89,457,16,163,52,52,89,52,126,52,52,50,50,156
15,-55,89,50,163,126,641,16,126,16,16,16,-20,89,126,126,156,156,156
156,15,126,121,-20,236,568,52,163,16,126,-20,52,126,200,163,226,261,156
121,-19,89,85,89,273,604,52,89,16,89,16,89,89,89,163,50,261,156
191,191,126,15,200,236,604,89,89,89,236,126,236,52,126,163,121,297,226
226,297,200,15,163,200,752,89,236,126,200,89,236,52,200,163,156,332,297
85,156,126,85,494,236,1046,163,310,163,52,16,236,126,236,200,226,332,261
85,85,126,191,384,273,936,200,310,200,126,16,273,163,200,236,226,297,261
15,-55,89,156,384,236,899,163,200,163,89,52,163,126,89,200,85,191,226
50,15,163,85,384,163,899,126,163,52,236,126,163,200,163,200,156,50,226
261,156,310,85,126,89,899,126,236,89,236,89,236,236,200,200,297,15,297
367,121,347,191,347,126,1046,200,273,236,52,52,200,163,163,236,367,85,332
367,121,310,367,236,273,899,310,273,310,52,89,200,163,200,273,402,226,367
226,50,273,297,200,347,862,310,236,310,52,126,200,126,126,200,226,297,332
121,156,347,226,384,384,862,310,163,310,273,163,273,163,163,200,226,332,261
50,297,420,226,163,420,788,310,163,310,347,126,310,163,236,200,226,367,261
85,226,273,261,384,384,862,310,200,273,163,52,236,126,163,200,226,367,226
367,191,200,297,310,347,788,236,273,126,163,89,236,163,200,200,261,332,121
332,121,126,226,200,273,678,126,126,89,52,126,163,163,126,163,15,261,-55
-19,226,16,156,384,163,678,126,-57,163,89,236,163,163,89,163,-55,261,-125
-125,261,16,121,126,89,604,163,-20,200,236,163,200,89,126,163,-19,226,15
-125,85,-57,121,200,52,641,200,16,236,163,52,89,16,16,163,15,191,121
85,191,-20,261,126,126,494,273,89,273,273,126,16,163,16,200,261,226,226
261,261,163,332,-20,236,420,236,163,236,273,200,89,236,52,200,191,332,191
85,261,200,297,200,347,494,236,89,236,310,236,163,273,52,200,85,437,85
-19,367,273,367,16,420,347,236,52,200,384,163,200,236,126,200,156,473,85
50,332,273,473,52,531,347,236,89,200,236,89,89,236,52,200,156,508,191
226,332,347,578,236,641,384,310,200,273,236,163,200,347,163,236,261,543,226
332,261,457,578,126,678,347,310,163,273,273,236,273,347,200,163,156,508,191
121,226,347,543,384,604,384,273,-20,236,200,273,310,310,126,200,85,473,121
15,297,273,508,310,531,200,273,-20,236,310,273,310,310,89,163,191,437,191
85,226,273,402,310,457,200,236,16,200,200,163,200,236,-20,52,226,402,226
297,332,310,367,420,420,163,200,-94,126,273,200,200,273,16,52,332,367,121
402,402,310,332,200,347,16,126,-131,52,347,236,200,163,16,-20,226,261,85
191,297,200,261,310,200,89,52,16,-20,236,200,126,89,-20,-57,226,121,156
191,297,236,226,236,89,89,126,273,89,236,200,200,126,89,-20,367,15,261
226,50,273,50,126,16,163,126,347,200,126,126,200,89,126,16,191,15,226
121,15,163,-19,273,52,89,163,126,200,163,126,126,126,52,126,121,85,15
121,191,163,121,-20,163,-167,126,-131,126,236,200,52,200,16,126,85,121,-55
191,156,126,191,52,236,-20,52,-94,52,89,236,-57,200,-20,126,121,191,15
261,191,236,226,126,273,163,52,126,52,126,236,126,236,126,126,261,261,191
191,156,236,85,52,236,310,16,200,-20,163,126,236,89,163,16,156,226,191
15,156,89,-19,236,200,347,16,163,-57,236,89,200,52,163,16,50,191,85
50,156,16,15,52,163,236,89,163,126,200,163,163,126,163,126,50,226,156
85,-55,-94,15,200,163,457,200,163,236,-57,236,126,200,126,200,-19,226,297
121,-55,-20,-55,273,126,531,200,163,163,16,236,200,200,200,163,85,85,261
50,-19,16,-160,52,16,420,126,200,89,89,89,236,126,200,89,-19,-55,121
15,-55,-167,-195,200,16,347,52,52,52,163,52,89,163,89,126,-55,-90,-55
156,85,-167,-55,-20,163,52,89,-94,89,200,200,52,273,16,200,85,15,15
191,50,-57,15,-57,236,126,126,-20,89,52,236,52,200,16,163,85,156,85
156,85,89,-19,126,200,163,89,126,89,126,236,200,126,163,89,156,121,50
121,156,126,-19,52,126,16,16,163,16,200,89,236,52,200,16,85,85,-19
50,85,-57,50,273,163,16,16,126,52,126,16,126,126,126,52,50,156,50
121,85,16,261,236,310,-57,126,89,126,163,126,163,236,126,89,156,297,156
191,50,163,297,236,310,-57,126,16,126,52,236,163,200,89,16,121,297,191
191,156,200,261,494,236,16,126,52,89,126,310,273,236,163,-20,191,261,121
261,226,236,332,310,236,-131,89,-57,52,200,236,310,236,126,52,226,226,85
226,156,126,367,347,310,-94,89,-57,16,52,163,163,236,89,163,261,261,191
261,121,200,332,310,347,-94,163,126,52,126,200,236,236,163,200,332,261,261
332,15,273,156,273,200,-20,89,200,89,52,273,273,163,163,163,191,85,226
297,15,200,121,420,89,16,52,126,52,89,273,126,200,89,163,191,-55,85
332,85,163,226,89,52,-278,16,-20,16,126,163,-20,236,52,163,297,-90,50
261,-19,200,191,89,52,-204,-57,-57,-57,16,89,-57,200,16,52,261,-55,85
191,85,310,85,126,52,-131,-57,126,-57,163,163,89,126,200,52,297,15,85
50,191,310,50,16,52,-131,16,163,16,163,163,163,52,200,52,85,50,-19
-90,156,126,121,163,89,-131,52,89,52,126,89,126,89,52,126,50,85,-90
121,226,200,261,16,163,-278,16,126,-57,236,126,163,200,52,163,191,85,-19
437,191,347,261,126,89,-57,-94,200,-94,163,200,163,163,126,126,226,50,-19
402,156,310,121,273,-20,52,-131,163,-94,200,236,236,89,200,126,191,-19,-90
121,50,126,15,89,-131,-57,-131,89,-94,163,126,126,16,126,126,-19,-55,-125
-125,-19,-131,15,163,-94,16,-57,126,-94,52,89,-20,52,52,89,15,-19,15
-55,121,89,121,52,16,-20,-20,236,-57,236,163,89,89,126,52,261,15,121
156,191,347,156,52,16,-20,-20,163,-20,273,163,200,16,89,-20,261,-55,-19
473,226,347,121,126,-20,-167,-57,-94,-94,273,200,163,16,-20,-57,261,-19,-160
508,226,200,121,-131,16,-351,-94,-204,-131,163,200,52,52,-57,-57,191,15,-90
156,121,89,85,52,-20,-94,-131,16,-131,89,89,-20,52,16,-20,156,15,121
-19,156,273,85,89,-20,-20,-57,200,-57,310,16,52,52,200,16,191,50,156
-160,121,347,15,16,-20,-57,16,126,89,236,-57,16,-94,200,16,15,121,85
-160,85,200,-19,126,52,-94,163,-20,200,89,52,16,-57,89,89,50,191,-19
