0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
261,332,163,156,16,200,-204,52,-131,52,273,200,126,52,-20,52,191,473,-90
649,508,531,473,457,384,347,236,-57,126,457,347,310,236,236,163,437,402,156
402,473,200,85,52,273,-20,-20,163,-131,52,89,163,52,-20,-20,297,156,15
437,297,273,437,273,163,273,200,-20,236,236,347,200,200,273,310,437,473,191
578,578,384,332,347,384,420,236,347,126,200,163,347,163,310,163,402,191,261
226,367,126,121,126,163,16,89,126,89,163,163,200,89,126,89,261,332,15
613,508,531,473,568,236,420,347,-57,273,568,384,384,236,310,310,473,367,191
437,578,347,85,163,236,-20,89,126,-20,273,89,310,52,89,16,297,50,-19
437,332,310,402,236,89,16,200,-167,273,384,347,310,200,273,273,367,367,-19
684,578,494,473,384,273,236,236,52,89,384,236,420,200,310,163,437,121,50
402,437,163,156,-20,89,-241,-94,-57,-167,163,126,163,16,52,-20,261,121,-231
719,508,457,543,310,126,163,126,-204,52,494,347,273,236,273,200,437,332,-19
613,649,310,156,16,236,-57,-20,126,-131,163,89,163,89,16,-57,261,15,-55
437,402,163,261,52,126,16,89,-94,126,200,310,89,200,126,200,261,402,15
719,613,384,473,384,347,494,310,126,126,310,347,236,310,273,163,367,297,226
332,473,-20,156,-20,273,16,52,163,-57,89,126,52,89,16,16,226,297,-19
508,437,273,613,347,310,347,310,-94,236,420,420,200,273,236,310,402,578,121
508,684,347,367,200,420,126,163,200,-57,310,163,200,126,89,52,332,191,50
402,437,200,261,52,163,-241,89,-131,16,347,310,89,126,16,163,261,332,-90
825,649,531,473,384,310,89,236,-57,52,494,420,347,310,236,236,367,191,121
473,578,163,85,-20,273,-351,-57,126,-167,163,163,236,126,16,-20,121,15,-55
543,402,310,437,273,200,-57,126,-94,126,457,420,273,273,236,273,226,297,85
649,649,420,226,200,310,-94,16,163,-57,420,163,273,163,126,16,226,-55,85
367,402,126,50,-94,16,-499,-94,-20,16,273,163,16,16,-57,52,50,50,-55
684,473,347,332,273,163,52,163,52,200,420,347,126,236,200,236,156,121,226
402,473,-94,-55,-131,236,-278,-57,310,-94,-20,89,-20,89,-20,-57,-90,-55,85
367,191,-131,191,16,200,-57,126,89,200,126,310,16,236,163,236,-55,297,191
508,437,16,15,89,347,126,126,347,52,126,52,89,163,200,89,-55,-19,226
121,191,-278,-266,-278,52,-351,-94,126,-57,-20,-20,-131,-20,-57,16,-195,50,-55
437,297,126,156,163,89,89,126,-94,163,236,200,52,163,200,236,50,226,85
261,402,16,-160,-94,89,-167,-57,163,-131,-94,-94,52,-20,16,-57,-19,-90,-19
191,156,52,121,52,-20,-94,89,-94,163,126,126,163,126,163,200,85,297,15
508,473,420,297,310,236,273,273,200,236,347,163,420,236,273,163,226,156,226
191,367,200,50,-20,163,-167,89,236,89,236,89,273,52,52,16,85,191,50
543,297,457,473,384,236,273,310,52,347,531,384,347,236,236,273,297,437,261
437,402,347,156,200,347,89,89,273,-20,200,126,200,126,16,-20,261,156,121
191,121,200,261,200,200,-20,52,-57,52,126,347,52,200,52,163,297,508,-19
508,332,531,473,494,420,384,236,89,89,310,384,236,310,310,200,402,402,191
156,297,126,50,16,273,-57,16,163,-57,89,89,52,52,52,16,85,226,-19
402,261,236,402,273,163,310,273,-57,273,420,347,89,273,236,310,156,437,156
508,508,200,191,126,347,273,200,236,52,163,163,-20,236,89,89,121,50,156
226,191,-94,156,-131,126,-20,89,16,89,-20,200,-204,273,16,200,50,191,15
473,297,200,437,200,236,420,310,52,200,163,310,89,420,310,310,191,85,191
121,297,-57,-19,-204,163,-57,16,163,-57,-94,16,126,200,52,16,-19,-90,-55
226,191,126,297,126,89,126,236,-131,273,273,273,273,310,236,310,15,297,50
437,473,273,191,236,347,310,273,236,200,273,126,347,236,236,89,15,85,191
156,261,-94,85,16,273,-20,163,89,126,89,163,89,163,52,89,-55,297,15
473,332,236,543,494,457,494,420,52,310,273,457,200,384,273,347,226,437,261
121,367,52,191,163,494,200,163,310,16,-57,163,52,200,-20,89,85,191,121
-19,85,52,332,310,310,310,236,16,273,126,310,89,273,126,347,50,543,121
156,332,200,226,420,457,568,310,273,200,163,126,236,310,273,236,50,297,261
-90,156,-204,-125,16,273,126,163,273,126,-131,-57,16,200,89,163,-90,367,121
332,226,126,367,457,384,641,494,163,457,163,273,89,420,310,420,226,578,367
261,402,126,121,236,494,384,273,457,163,-57,89,-20,236,52,126,191,226,297
156,156,163,367,273,310,310,236,163,347,89,384,-20,273,89,310,297,473,226
508,473,531,508,531,384,641,273,310,310,273,420,236,310,236,236,402,226,332
156,402,163,85,52,200,52,-20,236,52,89,163,126,52,-57,16,156,85,15
402,332,384,437,384,200,347,200,-94,273,457,384,273,273,163,310,261,402,121
437,473,347,156,200,420,163,52,236,16,273,89,200,126,52,52,191,121,121
226,156,163,191,89,236,16,16,52,89,236,273,89,126,52,163,156,367,85
578,402,494,473,494,420,568,236,200,200,347,420,273,273,310,236,297,297,367
191,402,52,50,89,310,200,52,420,89,-57,200,52,89,89,52,85,191,226
297,261,126,402,420,273,604,347,236,457,200,420,163,273,310,384,226,543,437
402,508,236,226,384,457,678,347,568,273,163,163,200,236,236,126,297,297,437
85,226,52,191,163,310,310,236,347,273,163,200,52,163,163,126,226,508,261
437,367,494,578,568,494,752,457,310,384,531,420,310,347,384,273,402,508,402
226,367,236,191,200,420,273,126,420,-20,236,200,310,163,163,-20,261,156,121
297,226,273,473,347,200,310,126,52,163,384,494,347,273,310,236,332,332,121
508,543,420,437,420,347,494,163,347,163,273,310,457,273,310,126,367,85,297
85,332,89,226,89,236,126,126,347,273,16,163,310,163,163,126,226,367,156
367,332,531,649,641,457,641,531,273,568,384,347,531,420,457,420,437,649,437
191,332,457,261,384,531,384,384,531,236,200,52,420,236,200,89,332,332,332
121,15,384,473,457,347,420,457,273,420,347,310,310,310,347,310,402,613,367
402,297,604,543,678,457,752,531,531,384,384,310,420,310,420,273,508,437,543
85,191,200,191,236,273,310,236,420,126,52,126,236,89,126,89,297,402,261
332,156,384,437,568,236,641,420,126,200,347,236,384,310,420,347,297,543,332
226,226,163,-90,236,236,420,200,384,-94,163,-204,310,163,310,89,85,50,226
15,-90,-20,-90,52,-20,236,163,126,52,236,-20,52,200,236,236,85,226,121
367,121,384,226,310,163,531,236,163,52,347,200,52,273,236,200,402,50,261
85,121,163,15,-94,52,-57,-94,163,-204,52,126,-94,52,-94,-57,332,-55,-19
297,85,420,473,273,52,273,163,-57,163,347,420,163,236,236,273,473,297,191
332,367,457,226,273,236,236,89,273,-20,236,89,347,126,236,52,332,15,156
226,226,200,85,89,52,-94,52,-20,52,273,89,310,89,126,126,156,297,-55
684,473,457,367,531,273,457,347,52,200,494,236,531,273,384,236,297,402,226
332,473,126,15,200,273,163,200,347,16,126,16,420,89,200,16,156,261,121
367,332,273,402,531,236,531,420,163,384,347,384,494,200,420,310,332,578,297
508,649,420,332,568,420,641,384,457,273,310,236,568,163,384,126,367,226,402
226,402,163,191,200,200,163,200,236,200,200,200,273,89,126,126,261,332,156
649,473,494,578,531,310,531,420,126,384,494,384,347,384,310,347,508,367,367
437,508,273,226,89,347,163,236,384,89,200,200,89,236,16,89,367,50,261
332,226,310,473,200,236,310,384,126,420,347,494,52,420,200,420,437,367,332
543,473,531,473,420,384,531,494,384,384,384,347,273,384,273,273,473,85,473
191,226,200,156,52,163,52,273,310,310,163,89,163,126,89,126,226,121,226
473,226,494,473,531,200,457,531,163,604,457,273,384,310,347,310,402,367,437
367,367,310,121,236,310,200,347,420,273,163,16,310,126,89,-20,297,121,332
226,121,236,297,273,236,163,384,126,420,200,273,200,236,89,200,297,473,297
473,367,457,437,568,494,604,568,347,457,273,310,347,347,236,236,367,402,543
15,191,89,50,163,347,200,310,420,236,-20,89,126,126,52,89,121,332,261
191,85,273,367,457,236,531,531,163,494,310,273,236,273,384,420,261,437,367
191,261,163,15,200,236,347,310,420,200,163,-20,200,126,310,126,121,-19,261
15,15,-94,-19,-57,-57,52,163,52,236,200,126,16,126,236,200,85,85,-19
437,261,310,297,163,16,310,236,16,200,384,347,89,273,310,236,297,-19,50
121,297,52,-19,-278,-57,-241,-57,89,-94,52,163,-57,89,-57,-20,121,-231,-125
226,191,236,297,16,-94,89,163,-131,200,273,457,16,236,200,310,226,50,50
261,367,200,15,16,16,163,126,236,16,126,126,89,89,126,126,121,-301,121
-19,50,-131,-160,-241,-315,-204,-20,-20,16,52,16,-20,-57,16,163,-55,-160,-90
297,121,163,85,126,-241,200,200,-20,163,273,126,200,126,273,310,50,-160,121
15,85,-167,-336,-241,-204,-167,-57,200,-94,-131,-167,89,-94,52,16,-160,-301,15
-19,-125,-94,15,16,-204,52,126,-57,200,89,200,126,52,200,200,-55,156,85
226,226,163,50,200,52,310,126,200,89,163,89,200,52,163,16,85,-55,156
-55,50,-94,-160,-94,-131,-131,-57,52,16,16,-20,16,-131,-57,-20,-19,15,-19
261,50,200,191,273,-57,310,200,-20,273,273,163,126,52,163,236,156,85,191
121,85,-57,-301,-94,-131,-20,-57,236,-57,-20,-131,-57,-167,-20,-94,-55,-336,50
50,-160,-131,-125,-131,-425,-94,-57,-57,89,52,89,-167,-94,16,89,-55,-90,15
261,50,89,-55,16,-204,200,-20,163,16,89,-20,-57,-57,89,16,50,-301,191
-125,-125,-204,-371,-351,-278,-204,-204,163,-94,-167,-131,-241,-278,-131,-94,-125,-231,-19
156,-55,126,85,126,-131,273,89,-20,236,200,200,-20,-57,200,163,85,85,156
156,191,126,-125,16,89,52,-57,273,-57,16,-57,16,-167,16,-131,15,-160,85
-19,-55,-20,15,16,16,-94,-20,-57,52,16,89,-20,-57,16,89,-19,226,-19
261,121,273,191,384,236,347,200,89,126,126,89,163,52,163,126,85,121,226
-125,15,-131,-231,-57,52,-94,-20,163,-57,-241,-167,-20,-167,-94,-57,-90,-19,15
50,-90,52,156,200,-57,236,200,-20,236,52,126,89,52,200,236,50,226,191
121,156,52,-19,52,89,236,163,347,89,-94,-57,126,-20,163,16,50,-90,226
-90,-90,-131,-19,-131,-57,-20,126,126,200,-94,89,16,16,126,163,50,121,85
297,121,273,332,200,52,384,310,163,347,163,236,163,200,310,273,297,50,297
50,156,16,-55,-241,-57,-94,52,310,89,-131,-57,-20,-20,16,52,191,-231,121
85,-19,126,261,-20,-94,126,236,16,347,89,200,-20,200,163,347,332,121,226
191,191,273,226,89,236,273,273,347,236,16,52,52,200,89,163,402,-19,332
-195,-55,52,156,-57,163,-20,163,236,200,-131,89,-20,126,-20,126,297,226,156
121,15,420,508,457,347,531,420,163,384,200,273,273,310,310,347,437,332,367
-90,50,163,15,89,347,126,163,384,89,-57,-57,200,89,126,52,191,85,156
-90,-160,163,226,200,200,200,273,52,384,126,200,163,200,236,310,191,437,191
191,156,310,261,347,347,457,310,347,273,200,89,200,273,310,163,191,121,297
-195,15,-94,-55,-131,89,-57,89,200,52,-57,16,-57,163,52,16,-19,85,-19
85,50,126,332,200,126,347,273,-20,200,200,273,89,384,273,273,156,191,121
-19,191,-57,-55,-131,126,16,16,236,-94,-57,-20,-20,126,16,16,50,-160,15
-125,-90,-131,15,-167,-204,-94,16,-57,163,52,126,-94,126,89,236,-19,50,15
191,121,126,50,16,-167,236,89,163,200,163,52,-20,163,236,200,-19,-195,191
-195,-55,-278,-371,-462,-278,-278,-131,200,16,-131,-241,-204,-57,16,-20,-301,-266,-55
-55,-125,-20,85,-57,-131,52,89,-57,236,200,16,-20,89,273,236,-55,50,15
-90,50,16,-90,-131,89,-131,-94,126,-94,89,-167,52,16,52,-57,-55,-160,-125
-266,-160,-57,-19,-131,16,-351,-94,-204,16,126,16,16,89,-20,89,-19,226,-231
85,50,384,261,384,273,163,163,-94,126,347,52,273,273,236,200,191,297,85
-266,-55,89,-125,89,310,-131,16,163,-20,52,-241,163,52,52,16,15,226,15
-160,-195,236,297,420,273,273,310,16,384,310,126,273,236,310,347,156,613,191
-19,121,310,261,384,457,347,310,310,200,200,52,310,126,273,126,156,261,226
-231,-90,16,121,89,200,16,200,163,273,89,126,126,126,126,163,50,367,121
191,50,236,402,420,236,494,420,200,457,310,347,273,347,347,347,156,297,367
-55,121,-167,-125,-57,89,89,126,420,89,-57,52,16,89,89,16,-125,-90,156
-55,-55,-241,121,16,-131,236,236,52,273,89,347,16,163,200,273,-90,156,156
85,191,-57,85,126,89,347,236,310,163,89,200,126,163,200,163,-19,-125,261
-301,-90,-278,-125,-94,-20,-94,16,200,126,-94,163,16,52,16,163,-125,15,85
85,-19,126,226,384,126,310,236,52,310,236,347,236,310,273,384,15,156,226
15,85,-57,-231,89,163,-94,-57,273,-57,-20,-20,126,89,16,52,-160,-160,50
-55,-195,-167,-125,163,-20,-57,16,-57,200,52,163,89,163,126,273,-160,156,85
156,50,52,-90,384,163,273,163,163,200,52,52,236,126,236,200,-19,15,297
-266,-125,-241,-301,-20,52,-204,-20,126,16,-94,-57,52,-20,-20,89,-125,85,50
50,-55,163,297,384,200,273,236,-57,310,347,273,163,200,236,347,156,367,226
50,191,163,85,163,347,163,16,273,-20,163,89,126,89,89,52,121,50,85
-19,15,52,191,89,89,16,-57,-20,52,163,310,16,126,52,163,156,297,-55
402,367,347,367,347,163,347,89,89,89,236,384,163,200,200,163,261,121,121
121,297,-20,-55,-94,16,-167,-131,200,-57,-20,126,52,16,16,-20,85,15,-55
297,156,200,367,310,16,236,163,16,310,347,384,236,236,310,310,226,332,121
297,332,310,191,273,200,200,52,273,89,347,126,273,163,236,52,156,50,85
50,85,163,156,163,16,-131,-57,-20,89,347,236,-57,126,163,126,85,297,-90
508,367,494,437,568,200,310,126,-57,89,494,384,-167,273,384,200,261,226,50
437,578,126,-19,52,126,-167,-167,52,-204,89,163,-609,16,16,-94,85,-55,-195
754,719,200,332,200,16,16,16,-278,89,310,494,-756,163,126,200,191,191,-55
1177,1282,310,261,163,236,163,89,89,-20,273,420,-756,200,89,52,226,-90,156
1106,1388,52,191,-94,89,-94,52,89,16,200,568,-940,200,-57,126,226,156,85
1740,1881,531,754,347,310,420,310,52,200,604,1009,-830,420,163,273,613,261,261
1845,2162,384,543,-131,347,-131,16,163,-167,347,862,-1014,273,-167,-57,543,-55,-55
1951,2057,384,789,-94,236,-167,89,-204,52,420,1083,-1014,384,-57,163,578,297,-125
2092,1986,494,719,89,420,126,163,89,16,347,936,-756,457,126,89,578,156,50
1458,1951,126,367,-131,310,-241,16,16,-131,126,788,-756,347,-57,52,367,226,-160
1458,1740,457,754,420,347,236,273,-204,89,494,936,-499,531,126,347,508,402,50
1106,1529,347,332,200,347,-20,89,89,-94,236,494,-572,236,-94,52,332,121,-19
754,1071,310,402,236,126,-57,163,-94,200,310,568,-609,163,16,200,332,437,-19
860,1071,531,508,494,310,347,347,200,273,347,494,-388,163,163,163,367,226,226
261,649,16,50,-20,200,-131,163,273,126,-57,163,-572,52,-20,16,15,121,85
156,191,126,297,273,200,273,457,89,420,200,347,-388,273,310,384,85,332,297
-55,85,52,-90,89,273,163,310,420,163,-20,-20,-351,89,200,163,-55,-90,261
-442,-371,-94,-90,-94,-20,-57,163,126,273,16,16,-462,16,89,236,-125,85,121
-160,-195,200,156,163,89,347,273,163,273,200,89,-351,52,200,200,85,-19,261
-442,-231,-167,-160,-278,16,-167,-20,273,-20,-167,-167,-499,-167,-131,-131,-90,-90,50
-231,-407,-20,226,52,16,163,236,-20,236,16,126,-388,52,89,163,50,261,156
-160,-266,52,50,89,236,126,163,200,-20,-94,-131,-278,52,16,-20,50,-19,85
-583,-653,-167,-19,-94,126,-278,16,-131,-20,-131,-131,-315,16,-94,52,15,261,-125
-407,-583,273,367,420,273,236,273,-167,236,236,52,-57,200,163,236,261,332,121
-759,-512,126,-19,126,236,-94,16,89,16,16,-204,-94,-57,-57,-57,50,121,-55
-688,-653,236,297,310,89,89,163,-167,200,236,89,-20,52,126,163,121,437,15
-336,-336,347,226,347,310,273,200,163,126,163,-57,52,52,200,16,121,121,191
-618,-618,-94,-90,-57,126,-57,52,126,126,-131,-204,-131,-20,16,-20,-160,156,85
-407,-653,89,156,273,200,457,347,126,420,126,-20,52,236,310,236,-90,191,332
-759,-653,-204,-336,-131,163,126,89,420,89,-167,-315,-20,16,89,-57,-301,-195,191
-935,-970,-278,-160,-131,-94,126,163,236,384,-20,-131,-57,16,163,200,-301,121,226
-653,-688,16,-90,52,89,457,310,494,384,52,-204,89,16,200,163,-125,-55,402
-935,-829,-278,-336,-315,16,-94,89,384,236,-167,-351,-57,-131,-94,16,-195,50,156
-512,-759,52,191,163,126,310,384,89,494,163,-94,126,163,163,273,50,367,332
-477,-512,-20,-125,89,310,163,236,420,163,-57,-351,163,16,89,-20,-19,85,261
-618,-759,-167,-19,89,126,52,163,126,236,-20,-131,126,52,126,126,-19,367,156
-301,-512,200,156,457,236,420,273,236,273,163,-57,347,126,347,163,156,226,297
-653,-583,-57,-301,16,52,-94,-20,310,89,-167,-315,163,-131,89,16,-19,121,85
-512,-723,200,50,347,-20,236,273,52,457,126,-94,273,52,347,310,156,437,261
-512,-547,200,-125,236,163,163,236,347,236,16,-351,236,16,200,89,121,121,226
-723,-759,-57,-55,89,52,-94,163,89,310,-20,-204,89,52,52,163,50,367,85
-231,-512,310,297,494,273,457,384,163,420,200,16,273,273,236,273,226,297,367
-407,-442,16,-125,126,200,89,126,384,163,-131,-241,163,52,16,16,50,85,191
-301,-547,126,121,384,52,310,273,126,420,89,52,236,163,236,310,156,367,261
-231,-231,236,-55,347,163,384,200,347,200,16,-167,347,52,273,126,50,50,261
-618,-477,-94,-266,16,16,-20,16,163,163,-94,-204,236,-57,200,89,-125,191,50
-231,-371,310,226,457,200,457,236,126,384,200,52,494,163,457,236,191,332,261
-336,-231,200,-19,163,273,52,16,347,16,-57,-131,457,16,163,-57,191,85,121
-160,-336,347,332,310,163,200,163,89,273,163,163,457,236,273,236,367,437,191
226,50,604,332,531,384,457,273,384,273,273,89,568,310,310,200,473,156,402
50,15,273,-19,163,200,-20,89,273,126,126,16,384,163,16,126,297,121,191
402,121,568,297,568,200,420,273,89,273,457,273,604,310,347,347,437,261,367
191,156,347,-195,310,163,236,52,457,-20,126,-94,568,52,273,52,191,-55,297
-55,-231,126,-125,273,-57,236,126,236,273,126,52,531,89,384,310,121,226,297
191,-55,347,15,494,126,604,273,420,310,236,16,715,163,531,236,191,50,473
-160,-160,-20,-266,52,16,126,16,457,126,16,-131,531,-20,273,16,15,-19,261
85,-160,236,226,384,52,494,273,236,347,347,236,678,236,494,273,226,261,402
121,121,273,85,236,273,384,163,568,52,163,16,678,126,310,16,226,15,367
-55,-125,163,121,163,163,236,200,310,200,163,163,568,200,310,200,261,297,261
297,50,494,332,494,310,715,420,384,273,347,163,752,347,494,347,367,191,508
-19,-55,89,-195,16,163,273,200,568,126,16,-167,531,89,200,126,15,-55,402
85,-195,163,85,236,52,604,420,420,494,236,89,568,236,384,420,85,191,613
156,85,163,-90,163,200,678,347,752,273,89,-131,531,126,310,163,85,-125,613
-160,-160,-94,-125,-57,16,273,163,494,236,-57,-20,347,16,163,163,85,85,367
226,-55,273,297,347,163,678,384,384,384,200,163,494,236,420,310,367,156,543
50,15,89,-19,16,163,200,126,494,126,-57,-57,347,89,163,-20,261,-19,297
156,-90,236,332,236,126,347,310,126,420,236,273,384,236,310,236,437,402,332
402,297,494,367,384,384,494,347,310,273,236,200,531,273,273,89,543,191,367
85,121,236,191,89,236,52,163,163,89,52,200,384,163,89,52,402,332,121
437,261,531,649,494,347,531,347,89,273,347,494,604,347,384,273,613,437,297
261,367,347,226,163,347,200,16,347,-94,89,236,494,89,126,-20,437,50,85
226,121,347,402,200,126,126,16,-20,52,273,457,420,126,163,200,473,332,15
578,402,604,508,384,310,384,52,163,-20,384,384,494,163,200,126,578,85,121
261,261,236,191,-57,126,-94,-131,163,-131,163,200,273,-20,-57,16,367,50,-19
437,226,494,543,420,126,420,200,89,236,420,347,457,200,273,347,543,297,261
226,332,347,85,200,200,273,126,420,52,163,-20,420,16,126,16,261,-90,226
85,15,16,15,16,-94,16,89,52,200,273,16,310,-20,89,163,-19,50,15
367,156,163,50,126,-57,273,200,126,200,457,-57,420,52,273,200,-90,-160,85
-90,-90,-241,-371,-388,-204,-278,-131,52,-131,163,-315,236,-204,-57,-57,-336,-266,-266
15,-266,-57,85,-94,-167,-20,89,-351,126,457,-57,310,-20,16,200,-160,156,-195
-19,-55,-57,-55,-204,89,-131,52,-94,-57,273,-351,236,-131,-131,-20,-231,-55,-231
-336,-371,-315,-90,-388,16,-425,16,-315,126,273,-315,89,-131,-204,126,-371,226,-371
-55,-266,16,191,16,236,89,347,-241,347,494,-241,310,126,52,347,-195,261,-55
-371,-336,-278,-231,-315,200,-241,163,16,200,163,-499,236,16,-167,163,-371,50,-160
-266,-477,-131,85,16,89,52,384,-204,457,384,-204,384,200,52,494,-195,332,-19
-19,-125,52,-19,52,200,126,310,52,236,310,-315,457,126,52,273,-160,-19,-55
-266,-231,-241,-160,-241,-57,-388,16,-241,16,163,-241,236,16,-167,163,-266,85,-371
121,-19,126,261,126,52,-20,163,-388,126,457,52,384,163,52,236,-19,191,-195
-55,121,-94,-19,-241,126,-388,-94,-131,-241,200,-131,236,16,-241,-94,-125,-19,-336
-55,-19,-57,297,-131,89,-315,89,-425,16,347,200,200,163,-131,200,-55,367,-301
191,297,126,297,52,347,16,236,-131,52,273,126,273,236,-94,126,-55,85,-90
-160,50,-278,-55,-278,163,-351,52,-131,-20,-20,16,52,126,-278,89,-266,85,-231
121,85,-20,332,126,200,163,310,-241,236,273,273,236,347,16,384,-90,261,15
-19,261,-204,-55,-131,236,-94,89,89,-20,16,-57,200,163,-131,89,-266,-55,-90
-90,50,-315,121,-167,16,-204,89,-204,163,126,163,89,200,-94,273,-231,156,-125
297,297,16,297,16,200,52,163,-94,126,310,200,236,273,16,236,-55,-55,15
15,226,-204,15,-388,89,-499,-131,-131,-131,16,163,52,126,-241,16,-125,-19,-231
261,261,163,508,89,126,-20,163,-315,200,236,494,273,347,126,310,156,332,-55
226,508,200,332,52,310,-20,126,126,52,16,236,347,236,52,89,156,85,15
50,261,89,437,52,200,-131,163,-94,200,126,384,310,310,16,273,191,402,-55
473,508,457,649,457,347,347,420,16,310,384,420,494,457,200,420,332,297,226
226,437,126,156,52,236,-94,200,236,126,89,200,347,273,16,200,121,85,85
402,261,273,508,310,200,200,420,16,457,310,494,384,494,236,457,297,402,261
473,508,384,437,310,420,236,347,273,200,200,273,420,384,200,200,367,156,261
156,226,200,367,89,273,-57,200,52,126,163,310,347,273,126,200,332,367,85
508,332,568,613,568,420,420,384,52,273,457,494,568,420,347,347,473,402,261
226,367,310,121,163,384,16,89,236,-20,126,200,384,200,89,16,226,121,50
261,156,310,367,310,236,163,236,-20,236,310,420,347,273,236,310,261,402,156
437,402,384,297,384,347,310,236,273,89,200,236,420,236,273,126,297,85,261
121,191,-20,50,16,89,-131,16,126,-20,16,163,200,89,89,52,121,156,15
437,297,273,437,384,89,310,236,16,236,347,457,384,236,347,273,226,226,191
191,402,89,15,16,89,-57,-20,236,-94,52,163,236,52,52,16,50,-90,15
