0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
156,367,384,261,384,310,494,347,273,310,236,273,89,200,126,-20,15,15,-125
-55,297,-278,-195,-241,-94,-315,-57,-57,-57,126,-20,-167,-131,-241,-167,-266,191,-55
261,332,420,402,531,494,531,457,-57,126,163,16,347,163,16,236,261,437,473
15,191,126,-90,163,16,163,-20,384,126,273,200,-94,89,16,-131,-90,-125,-266
-19,261,52,121,126,200,16,236,-94,16,200,-20,163,89,-167,126,191,578,473
191,297,604,402,641,420,678,384,457,310,310,236,236,236,200,273,297,156,85
-55,226,-94,-125,-94,-20,-167,-20,236,16,236,16,-131,-20,-57,52,-55,226,-55
226,332,494,543,568,641,531,604,16,126,273,16,457,310,89,457,473,649,613
121,261,384,191,384,273,420,200,420,273,420,273,126,236,163,163,191,15,-195
85,332,89,297,126,310,52,273,-167,52,310,52,310,200,-57,310,367,613,402
367,473,752,789,752,715,825,531,163,236,420,384,531,457,273,494,649,332,226
156,437,16,191,-20,89,52,-20,126,-20,347,347,-20,163,16,163,156,50,-195
402,613,347,719,384,568,531,494,-204,89,273,273,384,310,16,641,543,613,543
367,578,310,473,273,310,568,236,310,310,347,568,89,347,126,494,156,15,-266
156,613,-204,261,-204,163,16,200,-131,52,89,236,89,200,-167,531,85,473,226
402,613,531,649,568,604,899,568,200,384,200,310,531,384,89,752,473,297,437
191,297,16,-160,-20,-131,236,-57,310,163,273,163,126,16,-167,310,-19,-160,-55
437,226,273,226,310,310,494,384,-131,126,200,-57,568,126,-204,715,402,543,789
543,226,531,367,494,420,862,494,457,641,273,347,347,420,52,715,261,226,156
332,261,-94,191,-94,310,163,420,89,494,126,200,163,347,-241,494,121,613,367
649,367,641,719,678,788,1009,788,126,457,200,310,678,568,52,604,578,613,613
508,191,200,50,163,89,457,16,310,163,273,310,236,310,16,52,121,-19,-125
543,156,273,297,273,310,568,273,-315,89,200,16,641,384,-20,347,437,543,684
684,-19,715,437,678,384,1304,347,-20,604,310,347,678,531,457,568,402,50,261
473,-195,-20,85,-57,52,641,126,-425,531,126,310,347,273,200,384,85,226,261
754,-231,568,754,604,641,1340,641,-278,641,89,420,788,568,494,494,649,437,789
578,-371,347,191,273,16,936,-20,420,641,163,494,347,347,531,-131,297,-336,50
473,-336,236,297,200,89,715,126,126,310,16,200,604,273,236,-20,578,297,825
649,-301,899,649,788,347,1377,273,678,420,200,494,752,531,531,163,754,-55,508
402,-336,200,50,52,-204,531,-167,531,236,200,310,347,310,236,-204,332,-125,261
613,-195,715,543,641,347,1156,384,420,420,200,273,825,531,420,16,789,261,965
613,-195,604,50,494,-57,1156,-94,1083,457,347,420,494,384,531,-388,402,-442,191
613,-19,310,-55,236,-94,788,-94,678,16,200,89,641,310,126,-351,508,226,860
965,191,1046,402,1046,384,1524,273,1009,310,347,273,972,531,384,16,789,156,860
789,121,384,-231,347,-131,788,-241,972,126,310,236,457,200,126,-315,226,-90,367
860,50,678,191,752,347,1083,273,457,16,163,163,862,384,52,16,578,437,1071
649,-55,752,-55,715,126,1230,-57,936,200,236,347,568,310,163,-131,226,-231,226
226,15,89,-336,126,-94,457,-131,384,-20,52,16,347,52,-278,-241,85,226,508
332,226,678,261,715,420,1009,273,310,126,200,126,568,310,-57,-20,367,226,473
85,297,16,-266,-57,-131,16,-351,200,-131,236,126,-20,16,-278,-425,-231,-160,-336
85,543,89,156,89,236,89,126,-278,-204,16,-57,347,89,-462,-94,156,437,402
85,649,384,121,347,163,531,-57,347,89,163,126,163,89,-167,-167,50,-195,-231
-301,754,-278,-336,-278,-167,-315,-278,16,-204,-20,-167,-94,-167,-499,-425,-160,50,-55
-266,895,347,261,420,457,384,273,-57,-57,-94,-94,310,89,-241,-57,191,297,261
-512,825,-131,-231,-167,-20,-167,-278,200,-57,-57,16,-278,-131,-241,-351,-407,-231,-583
-547,895,-278,15,-167,236,-131,163,-278,16,-315,-204,-94,-57,-425,-167,-160,437,226
-477,895,163,261,236,384,494,236,163,494,-204,89,-94,16,-20,-94,-231,15,-231
-759,825,-609,-301,-535,-57,-315,-57,-131,310,-351,-94,-462,-241,-278,-241,-653,121,-266
-583,895,-94,226,89,568,420,641,-167,457,-351,-94,16,89,-167,310,-266,508,261
-759,754,-351,-266,-241,163,236,200,310,604,-94,52,-388,-20,-20,163,-723,-55,-512
-864,684,-572,-195,-351,236,-20,420,-278,384,-167,-167,-204,-20,-167,420,-477,578,226
-688,649,89,191,273,568,641,604,52,641,163,52,-20,200,236,715,-266,261,-90
-864,543,-609,-371,-499,16,-315,52,-94,347,236,-20,-425,-20,-20,494,-653,121,-407
-583,649,-131,191,52,568,273,641,-388,347,236,-20,126,273,89,899,-125,578,367
-512,508,-131,-90,-57,273,163,163,273,494,494,200,-167,163,310,678,-442,-125,-512
-653,367,-572,-231,-462,126,-462,126,-94,89,384,-57,-167,-20,-20,604,-442,332,-19
-442,332,89,297,236,494,273,420,163,273,531,163,163,163,384,788,-125,226,-90
-512,226,-499,-231,-425,-57,-572,-167,200,52,568,163,-315,-94,200,384,-512,-19,-583
-266,332,-167,332,-57,457,-241,347,-204,16,457,52,126,52,126,715,121,543,226
-160,297,89,226,89,273,-94,89,384,310,715,273,-57,-20,457,604,-55,-90,-512
-266,332,-462,-90,-388,16,-793,16,-57,16,531,16,-204,-167,89,494,-125,332,-160
15,473,273,508,420,604,16,531,52,126,641,236,236,200,347,825,367,473,85
-55,437,-204,-19,-167,52,-683,-94,236,-20,788,273,-241,-20,200,457,-55,-19,-583
85,543,-57,332,-20,384,-646,347,-278,-167,641,163,126,126,126,715,402,578,226
261,543,310,402,236,420,-241,126,200,16,788,420,16,163,494,641,367,-19,-407
121,473,-315,-90,-425,-57,-1051,-241,-167,-315,604,163,-241,-94,89,347,121,156,-266
367,543,384,508,310,494,-241,273,-167,-131,531,236,273,163,273,715,578,437,191
261,473,16,50,-94,52,-646,-204,200,-20,604,347,-204,-20,273,494,50,-19,-583
261,508,-94,261,-94,273,-756,200,-351,-131,384,163,89,52,16,715,367,649,226
437,508,494,508,457,494,-94,236,89,89,568,420,236,236,384,788,473,226,-125
261,367,-167,-90,-241,-57,-940,-204,-20,-204,457,200,-131,-57,89,457,121,121,-231
437,367,347,437,384,457,-241,420,-131,-20,310,163,310,163,236,862,578,473,402
332,261,200,85,89,16,-462,-57,310,52,420,347,-57,16,347,604,156,-195,-442
226,297,-131,85,-204,16,-903,89,-278,-167,163,126,16,-20,16,715,297,297,261
473,332,531,508,384,347,-131,310,126,126,273,310,200,200,384,936,543,15,121
297,226,-167,-55,-315,-204,-940,-204,163,-20,200,200,-278,-20,236,568,156,-90,-231
437,367,236,543,163,384,-462,420,-167,-20,52,163,200,236,273,899,649,437,473
402,332,236,261,52,126,-462,52,273,126,273,347,-94,163,457,715,226,-301,-371
297,261,-315,-55,-425,-94,-1051,-20,-204,-131,89,16,-167,16,89,678,191,85,156
578,297,384,437,310,384,-204,347,89,89,89,200,163,310,347,936,543,85,261
402,191,-241,-160,-315,-204,-940,-241,200,-131,52,163,-388,-20,52,531,85,-231,-301
473,297,16,261,16,200,-572,273,-204,-204,-167,16,-20,89,-20,825,543,367,543
508,226,347,261,273,163,-204,52,310,89,16,273,-167,126,310,752,402,-160,-125
297,121,-241,-55,-278,-94,-903,-94,-94,-131,-94,89,-278,-20,-20,604,261,226,156
473,156,457,543,494,457,-57,457,52,52,-57,236,236,273,273,936,719,367,473
261,15,16,-19,-57,-57,-646,-94,347,-20,16,236,-241,16,236,568,226,-125,-266
297,15,16,261,52,236,-646,310,-131,-57,-167,16,52,126,52,788,578,543,543
367,-19,457,402,420,347,-131,273,457,310,16,273,52,273,420,788,508,-19,-19
156,-160,-315,-125,-351,-131,-903,-57,236,52,-57,89,-278,89,89,531,156,50,15
332,-90,273,437,273,420,-57,494,200,126,-94,126,200,310,310,899,543,297,543
156,-231,-57,-19,-94,-94,-425,-20,531,126,-20,200,-241,16,347,604,50,-266,-301
15,-195,-278,50,-204,52,-609,273,-20,16,-241,-57,-57,52,16,715,226,332,437
121,-195,273,332,347,347,89,384,384,347,-94,236,52,310,347,788,297,-19,15
-90,-336,-425,-231,-462,-204,-830,-131,200,89,-167,52,-462,52,16,457,-125,-125,-266
85,-266,89,297,126,273,-204,420,-57,89,-278,-20,-20,273,89,825,367,261,402
15,-371,52,-125,-20,-94,-315,-57,420,200,-57,126,-351,163,200,494,-19,-371,-371
-90,-336,-278,-195,-278,-94,-646,52,-131,-57,-204,-94,-204,89,-94,457,121,191,332
191,-231,494,332,494,310,236,347,163,236,-20,163,126,273,347,641,402,85,191
-19,-301,-167,-231,-204,-241,-609,-278,126,-20,-20,89,-351,-57,126,273,-55,-160,-301
85,-195,163,261,200,236,-204,273,-241,-94,-131,-20,89,126,89,604,402,402,437
85,-195,273,85,200,52,-94,-57,273,52,126,200,-131,126,347,420,85,-301,-371
-19,-195,-241,-160,-315,-131,-719,-131,-204,-204,-57,-20,-204,52,-57,310,50,121,50
226,-55,457,402,420,384,163,310,-20,52,-20,163,126,347,200,604,473,121,191
85,-125,-94,-160,-204,-204,-499,-351,89,-131,52,163,-388,52,52,126,-19,-301,-477
156,-55,89,191,52,126,-315,89,-388,-278,-94,-20,16,126,-94,310,367,402,297
226,-19,420,261,310,200,52,16,163,52,126,273,-57,163,200,310,156,-19,-336
15,50,-241,-90,-278,-94,-646,-131,-167,-94,16,89,-241,16,-57,163,-55,261,-125
261,191,457,473,457,420,236,384,-94,126,16,126,200,273,89,494,367,367,261
85,85,52,-90,-57,-167,-278,-241,236,52,126,163,-278,-20,-20,89,-125,-195,-477
121,121,-20,85,-57,52,-315,126,-167,-94,-131,-57,-20,16,-241,273,156,437,367
226,85,420,226,384,163,347,126,420,236,16,126,16,126,126,347,121,-90,-90
-19,15,-315,-301,-315,-315,-462,-167,163,52,-131,-57,-315,-57,-167,52,-231,50,-90
156,156,273,332,347,347,273,494,16,163,-204,16,236,310,-20,420,191,437,473
85,121,52,-90,16,-94,-20,-57,347,163,-20,163,-131,126,52,126,-195,-195,-371
50,191,-131,-19,-131,-57,-315,89,-241,-131,-131,-94,89,52,-278,163,85,402,332
297,226,604,402,531,273,384,200,126,52,52,163,347,200,89,273,332,121,50
121,191,-94,-160,-204,-241,-499,-315,16,-204,52,89,-57,-94,-131,-94,-90,15,-266
297,261,310,367,347,310,89,310,-204,-57,-94,52,457,200,-57,310,437,508,473
261,156,310,85,273,16,16,-94,273,163,52,236,200,89,89,126,85,-125,-336
121,121,-94,-55,-94,-57,-462,-20,-204,-94,-167,-57,273,-20,-167,89,85,402,191
297,156,604,508,641,420,384,347,52,126,-20,163,604,273,236,347,367,367,156
121,15,-57,-19,-20,-57,-388,-167,126,-20,52,126,163,89,16,16,-90,85,-301
226,121,200,437,347,420,52,420,-241,52,-57,52,604,273,16,347,402,613,578
226,121,347,332,457,310,310,200,347,310,126,310,384,310,310,273,156,15,-125
50,50,-241,15,-94,16,-351,89,-57,52,-57,89,273,163,-20,163,85,332,226
261,15,531,508,604,531,494,531,89,273,-20,200,641,420,273,494,473,261,437
50,-195,-20,-160,-20,-131,-167,-131,273,126,89,200,163,126,200,52,-90,-301,-266
121,-125,16,121,89,163,-57,273,-204,-20,-94,16,494,200,89,273,261,297,508
226,-90,384,226,347,163,347,89,310,163,126,273,420,273,420,273,121,-266,-160
-19,-160,-315,-195,-351,-241,-425,-241,-57,-94,52,52,89,-20,52,16,-125,-90,-90
191,-55,310,402,310,347,384,310,-131,52,89,126,531,236,236,310,332,226,332
85,-55,16,-55,-94,-131,-94,-315,163,16,236,273,126,52,236,-57,-125,-301,-477
85,50,-57,156,-20,89,-167,16,-315,-167,89,126,420,163,16,126,191,402,332
261,121,568,437,568,347,568,89,236,52,310,384,531,347,457,236,261,85,-19
15,15,-131,-125,-131,-131,-241,-278,126,-94,236,163,163,16,200,-20,-55,85,-55
226,50,420,473,531,457,531,420,52,126,200,163,641,236,273,347,473,473,684
156,-19,310,121,310,89,347,-57,568,163,420,310,273,89,310,16,121,-160,-90
121,50,16,156,52,126,-57,126,16,-131,236,89,347,89,16,16,367,402,578
367,156,715,578,715,494,715,384,347,163,420,347,568,347,347,236,543,191,367
121,121,52,15,-57,-57,-131,-94,273,163,420,273,89,89,52,-20,85,15,15
297,226,420,508,420,457,420,494,16,273,310,200,457,310,163,384,543,473,825
261,85,420,191,347,126,494,89,568,347,531,347,126,200,494,163,191,-231,-19
121,50,-167,-19,-167,-57,-94,16,16,-20,310,89,52,16,163,89,121,226,402
297,156,494,508,457,384,641,347,200,163,384,273,384,273,457,310,402,121,332
85,15,-94,-125,-241,-204,-204,-351,236,-94,384,236,-204,16,310,-94,-125,-266,-301
156,85,163,226,126,200,52,163,-167,-94,200,89,236,163,200,236,261,402,508
226,50,494,226,420,126,347,-20,347,163,457,310,163,163,384,163,121,-55,-195
121,50,-94,-55,-57,-131,-351,-167,-57,-131,273,89,-20,-20,126,-20,15,297,121
367,156,641,543,752,457,568,347,52,89,273,163,420,273,494,384,437,437,437
191,15,163,-55,200,-57,-20,-167,347,126,420,200,-20,52,420,89,-55,-90,-231
261,85,200,226,310,273,89,347,-57,52,200,16,310,163,236,310,332,578,684
367,85,641,402,678,457,641,384,494,384,384,273,236,310,604,384,332,156,191
156,15,-94,-90,-57,16,-204,52,200,89,200,89,-131,52,236,126,15,261,191
367,85,457,437,604,531,568,641,126,236,163,89,347,273,347,494,437,543,754
191,-90,163,-90,236,89,273,89,531,273,310,163,-131,126,384,200,-19,-55,15
85,-55,-57,50,89,236,163,420,16,126,89,-20,52,236,126,384,261,543,825
226,85,531,437,641,568,788,568,457,457,236,310,200,384,494,531,437,261,508
50,50,-94,-55,-94,16,-94,126,310,310,200,163,-204,52,236,200,50,191,226
261,156,457,543,531,568,494,715,52,384,163,89,347,310,347,568,543,613,860
226,85,384,191,384,200,347,200,494,457,420,236,52,163,457,347,121,-90,-55
121,50,-57,50,52,89,-131,273,-20,163,163,-20,126,89,126,347,156,367,508
261,85,568,437,678,457,641,494,273,310,200,163,347,273,494,494,332,156,297
-55,-19,-94,-125,-94,-131,-241,-57,200,89,163,89,-167,-20,310,126,-125,-19,-195
85,50,273,437,384,420,273,531,-94,163,16,16,310,236,236,494,402,613,649
85,-55,457,297,494,273,457,200,531,347,273,236,89,236,420,273,191,-19,-55
-19,-55,-57,50,16,89,-94,126,200,16,89,16,-57,126,89,126,226,402,437
261,50,678,684,788,641,752,568,457,273,163,236,347,420,420,494,613,437,578
85,-19,89,85,89,52,16,-20,568,236,273,236,-167,236,273,200,85,-55,-90
191,50,200,367,200,384,163,420,89,163,89,52,163,347,163,494,508,473,684
297,50,531,332,384,273,457,200,531,384,273,236,-20,273,494,384,332,-90,-19
85,15,-204,-90,-204,-131,-351,-20,16,52,89,16,-241,52,126,163,50,191,156
261,50,457,437,568,420,457,531,16,236,126,89,310,347,347,494,367,332,508
85,-125,-20,-160,16,-131,-57,-94,310,236,236,126,-204,89,310,163,-195,-266,-301
85,-90,-94,50,-20,52,-131,310,-167,163,-20,-131,16,163,89,384,50,332,508
191,-90,384,261,420,200,457,310,347,420,163,126,52,310,384,420,85,-90,15
15,-90,-278,-160,-204,-204,-388,-57,89,52,52,-20,-278,16,16,89,-90,50,15
261,50,457,508,531,384,420,494,-20,126,16,52,236,236,200,384,543,367,578
226,15,273,85,200,-57,126,-94,384,163,200,163,-204,-20,310,89,85,-301,-301
226,85,-57,85,-57,-20,-167,126,-131,16,-20,-57,-57,-20,16,163,226,297,367
402,156,531,473,494,347,531,310,273,310,126,200,89,163,384,347,402,85,121
191,85,-167,-55,-278,-167,-315,-204,200,52,126,89,-388,-131,126,16,50,-55,-160
402,156,347,473,200,347,236,347,-20,16,16,52,16,126,163,347,543,367,508
367,85,310,156,16,16,126,-94,457,236,200,273,-315,52,310,126,121,-301,-371
261,50,-131,15,-351,-94,-425,-20,-131,-20,-20,52,-278,-20,-20,126,85,226,156
437,156,568,473,420,384,457,310,126,200,163,273,126,236,310,347,367,191,156
191,15,-57,-125,-167,-167,-278,-241,200,16,200,200,-241,-20,89,-20,-160,-90,-301
261,121,200,261,273,273,126,347,-94,52,52,89,236,126,126,347,297,508,578
261,50,420,121,420,126,347,89,457,273,236,236,16,52,420,236,15,-160,-195
50,-90,-204,-266,-204,-204,-425,-57,-57,16,52,-131,-167,-131,-20,89,-160,121,85
191,-90,420,191,494,273,384,384,16,236,89,-57,236,163,273,384,156,156,297
-55,-266,-94,-371,-131,-278,-204,-204,236,163,200,-57,-204,-94,163,16,-371,-301,-371
-55,-160,-20,-19,52,52,-57,236,-167,16,52,-167,200,16,-20,273,50,297,437
50,-90,384,121,384,89,384,89,310,163,236,163,126,52,273,200,15,-195,-195
-125,-90,-315,-195,-315,-278,-425,-204,-57,-167,89,16,-167,-131,-94,-57,-195,15,-125
85,50,384,473,420,384,420,384,-20,89,52,163,384,236,163,347,332,332,332
-19,15,89,-19,16,-57,16,-131,347,200,200,236,-20,16,163,126,-125,-160,-477
-19,85,16,226,-20,163,-94,200,-241,52,16,16,310,89,-94,347,191,473,332
121,121,531,437,494,420,568,273,163,273,236,273,494,236,273,384,226,50,-90
-90,15,-241,-160,-204,-94,-241,-167,52,16,163,89,200,-20,-20,52,-160,50,-160
85,85,347,402,457,494,494,457,16,126,89,126,715,310,126,384,367,473,508
50,50,200,121,200,163,273,-57,494,200,310,310,384,200,236,89,15,-90,-336
50,121,-57,156,-20,200,-94,126,-57,16,126,89,531,163,-94,200,226,508,332
297,226,604,578,604,568,678,384,236,347,236,347,788,420,310,457,437,261,156
50,121,-57,-19,-167,16,-131,-94,163,163,236,273,310,200,89,89,15,50,-195
226,261,347,543,310,568,384,531,-94,200,126,236,825,457,163,457,508,613,578
226,191,384,297,236,310,420,163,420,347,384,384,604,384,384,273,156,-55,-195
50,156,-167,15,-204,89,-131,126,-57,89,200,89,494,163,16,273,121,332,332
261,261,531,473,494,531,715,531,163,347,236,236,788,384,347,494,473,261,367
50,156,-57,-90,-94,-57,-57,-94,236,163,236,236,236,52,200,89,15,-19,-195
156,261,200,437,273,384,200,420,-204,89,52,163,678,200,126,347,473,578,578
261,297,457,402,420,273,420,163,310,310,310,420,531,163,384,236,191,-90,-195
50,226,-278,-19,-204,-131,-315,-20,-57,89,126,126,347,-57,16,126,-19,121,85
261,261,420,473,494,384,568,494,89,384,163,163,715,236,310,494,402,226,402
121,121,-57,-125,-57,-131,-57,-94,347,273,236,163,163,52,236,89,-90,-266,-336
156,191,-20,191,16,163,-20,310,-204,89,16,16,457,200,89,310,261,437,473
261,226,384,367,384,310,457,310,310,457,200,310,384,273,420,384,156,-19,-90
85,121,-351,-125,-351,-94,-388,-20,52,236,89,89,52,-20,89,126,-195,85,-19
297,191,310,402,310,420,420,568,16,384,89,89,568,310,236,457,297,332,508
191,50,52,-55,-131,-94,52,-57,384,384,273,236,89,126,273,163,-90,-301,-336
156,85,-94,15,-204,16,-131,126,-94,163,89,-20,273,126,16,310,191,332,402
297,85,531,297,384,236,568,236,384,347,273,200,384,236,457,384,191,-19,-19
15,-55,-315,-336,-425,-351,-351,-241,236,89,200,-20,-94,-57,163,16,-371,-160,-301
121,-55,89,121,89,163,310,384,126,310,52,-94,347,236,236,384,85,261,473
15,-160,-20,-195,-20,-131,273,16,604,420,273,126,52,163,347,163,-301,-301,-301
-90,-90,-351,-195,-278,-94,-57,200,52,126,89,-20,163,163,16,236,-160,297,367
85,15,347,367,457,384,825,568,347,384,273,273,531,420,420,494,156,85,332
-90,-90,-315,-266,-241,-204,89,-20,347,236,310,200,126,163,200,89,-301,-231,-90
85,-19,-20,191,200,236,604,494,52,200,236,163,641,384,126,384,191,332,684
121,-19,126,50,273,16,788,89,568,347,494,457,494,310,310,200,-55,-301,-125
50,15,-351,-160,-204,-204,200,-20,89,52,347,200,457,89,-57,89,-19,85,297
297,121,457,437,494,347,1083,420,273,236,420,310,899,347,236,384,437,156,508
121,50,-94,-90,-94,-167,420,-131,457,163,457,310,420,126,126,52,-55,-160,-90
191,191,89,332,200,273,715,457,52,236,273,200,825,347,52,384,367,543,789
261,191,494,367,531,310,1120,310,604,494,531,494,825,420,420,347,261,15,156
85,121,-131,-19,-57,-20,420,89,236,126,420,236,641,236,52,163,85,261,367
297,226,568,543,715,494,1267,568,273,310,420,310,1046,494,347,494,543,367,719
156,156,200,-55,200,-131,678,-131,531,200,531,310,457,200,310,52,15,-266,-90
156,191,126,121,236,89,604,236,16,52,236,52,568,273,126,200,332,332,754
226,191,641,332,678,273,1193,273,494,384,384,347,531,420,457,273,332,-55,261
-19,156,-57,-160,-20,-167,273,-57,273,163,273,200,126,200,126,52,50,-19,191
191,261,568,402,604,384,936,457,89,200,200,236,568,457,310,347,543,226,684
85,85,273,-90,200,-131,531,-167,457,89,310,273,-20,236,347,-57,50,-442,-160
50,121,-57,-55,-94,-20,163,89,-94,-94,16,16,52,200,16,52,226,226,543
226,191,531,367,494,347,862,347,273,273,163,236,236,347,347,273,367,15,261
-19,156,-204,-195,-167,-167,-20,-167,126,16,126,89,-167,-20,89,-167,-55,-19,-19
156,297,310,437,494,420,531,384,-131,-20,16,52,310,163,126,126,508,543,684
121,226,310,191,420,163,384,-57,347,89,236,236,-20,16,273,-57,156,-90,-195
-19,191,-167,15,16,16,-241,-57,-131,-131,16,-57,-57,-94,-94,-131,156,367,297
226,297,531,473,678,420,531,236,163,89,89,163,163,163,273,89,437,261,261
50,191,-94,-125,-57,-131,-278,-315,273,-57,89,163,-388,-94,52,-204,-55,-55,-231
191,261,163,297,273,273,89,163,-57,-131,-57,16,52,52,-20,163,402,437,578
191,156,384,121,347,52,236,-167,457,52,163,126,-167,-20,310,-20,85,-231,-195
-19,50,-204,-231,-278,-241,-462,-278,-20,-204,16,-167,-351,-204,-20,-167,-55,85,156
156,121,494,332,420,310,420,273,126,16,52,-20,16,126,236,163,367,121,367
-19,-19,-20,-231,-204,-278,-241,-278,310,16,126,16,-499,-94,163,-167,-160,-371,-336
50,50,52,50,-57,16,-167,200,-167,52,-94,-94,-131,-20,-57,126,191,261,508
191,85,457,121,273,89,236,126,347,236,89,163,-167,52,200,89,15,-231,-125
15,15,-241,-301,-388,-278,-535,-167,52,-57,-20,-57,-499,-167,-57,-131,-301,-55,-19
226,50,384,226,347,236,310,384,89,163,16,-20,-20,126,236,273,156,156,437
50,-55,52,-301,-57,-278,-167,-204,384,126,200,89,-499,-57,236,-20,-371,-371,-407
15,15,-131,-90,-94,-20,-351,126,-241,-94,-20,-94,-278,-20,-20,89,-90,332,332
121,85,420,191,457,273,273,200,163,163,89,126,-204,126,347,126,-19,15,-90
-125,15,-351,-336,-278,-204,-572,-204,52,-20,-20,-57,-609,-167,52,-94,-301,-19,-160
85,85,273,261,384,384,163,384,-57,89,-94,-20,-131,89,126,347,297,367,508
50,-55,200,-55,200,-20,-20,-204,384,89,163,163,-499,16,236,16,15,-266,-301
15,-55,-57,-55,-20,-20,-351,-94,-131,-167,16,-20,-315,16,-57,52,191,297,402
226,-19,641,367,604,384,420,236,236,163,200,200,-20,236,310,310,402,85,226
15,-55,-94,-160,-241,-131,-462,-241,163,16,200,89,-535,-20,126,-20,-55,-125,-195
226,50,273,402,163,347,-20,310,-167,16,52,16,-94,200,163,236,473,402,508
261,15,384,191,163,89,-20,-57,273,52,273,200,-351,126,310,16,156,-266,-301
